timestamp,content,label
2025/3/29 11:23,这个节目真的很有看点的啊太爱看了啊,0
2025/3/29 11:23,非常的赞同啊 说的太有道理了,0
2025/3/29 11:23,说的很对，你就算性格内向也会遇到那个属于自己的朋友,0
2025/3/29 11:23,确实不是性格问题，我这么内向的人也可以交到朋友,0
2025/3/29 11:23,还真是说到了我们大家的心里。,0
2025/3/29 11:23,遇到合适的朋友也是靠运气的,0
2025/3/29 11:23,这个节目的看点特别多,0
2025/3/29 11:23,也没什么吧，好朋友都在呀,0
2025/3/29 11:23,这个节目真的非常精彩啊,0
2025/3/29 11:24,我们要一直往前走  遇到更多懂你的人,0
2025/3/29 11:24,人生其实没必要需要那么多朋友,0
2025/3/29 11:24,一定要勇敢的走出去,0
2025/3/29 11:24,说的也太对了啊确实是这个样子的啊,0
2025/3/29 11:24,现在的朋友感觉都是阶段性的,0
2025/3/29 11:24,但是我觉得性格也有占原因啊,0
2025/3/29 11:24,很喜欢这次男孩子也活的很通透啊。,0
2025/3/29 11:24,努力向前，一切都会越来越好,0
2025/3/29 11:24,所以说什么都不要害怕,0
2025/3/29 11:24,这博文相当的不错!,0
2025/3/29 11:24,转转转，说的太好了，,0
2025/3/29 11:24,只需要有三五知己就好了,0
2025/3/29 11:24,有的时候就是想找同频的朋友呀,0
2025/3/29 11:24,希望大家都看开一些,0
2025/3/29 11:24,这是棒棒的,0
2025/3/29 11:24,实在是好看，有亮点,0
2025/3/29 11:24,这也太美了吧，你怎么可以这么美，到我心里去了,0
2025/3/29 11:24,一起努力共同进步，早就关注你了,0
2025/3/29 11:24,这就是我想看的，偷偷的支持一下！,0
2025/3/29 11:24,永远支持你，直到永远,0
2025/3/29 11:24,看到新的文章了，涨见识啦！,0
2025/3/29 11:24,真的绝了呀，你继续努力，我继续关注,0
2025/3/29 11:24,只有说到一起的人才能做好朋友,0
2025/3/29 11:24,感觉非常不错，棒棒的，顶一下,0
2025/3/29 11:24,这么有故事，好看好看,0
2025/3/29 11:24,真心是我喜欢的，给你一个大大的赞！,0
2025/3/29 11:24,只要我的评论在，这博文会火，哈哈哈,1
2025/3/29 11:24,"厉害厉害,支持一下",0
2025/3/29 11:24,很喜欢这个，啥也不说了，反手就是个大大的赞！,0
2025/3/29 11:24,感谢分享 辛苦博主了！加油,0
2025/3/29 11:24,这就是很完美，支持博主 讲的真不错耶,0
2025/3/29 11:24,路过，感觉真的不错耶，比心,0
2025/3/29 11:24,顶起来，很用心哦，多给你个赞赞。,0
2025/3/29 11:24,加油，来过了，支持支持！！！！！,0
2025/3/29 11:24,爱了，内容不错,0
2025/3/29 11:24,被标题吸引到啦，大家来围观啊,0
2025/3/29 11:24,感觉很不错，会一直支持你的,0
2025/3/29 11:24,其实碰到好的朋友是很珍惜的,0
2025/3/29 11:24,每句话都说到了心里,0
2025/3/29 11:24,这个性格真的是超级好的啊,0
2025/3/29 11:24,哥哥人间清醒好通透啊,0
2025/3/29 11:24,看得人心里暖暖的,0
2025/3/29 11:24,看的很过瘾，给力,0
2025/3/29 11:24,珍惜现在身边人,0
2025/3/29 11:24,相信自己是最棒的,0
2025/3/29 11:24,真的越长大越认可这句话的啊太对了啊,0
2025/3/29 11:24,说的真好，一二三，来一转,0
2025/3/29 11:24,真的很好哎 支持一下，能看到我吗？比心,0
2025/3/29 11:24,反正做好自己就好啦,0
2025/3/29 11:24,每个人都是独一无二的，没必要去迎合别人,0
2025/3/29 11:24,真的是不错呦，赞一个吧,0
2025/3/29 11:24,他真的太通透了,0
2025/3/29 11:24,自己才是自己最好的朋友,0
2025/3/29 11:24,又是被哥哥成功圈粉的一天,0
2025/3/29 11:24,有这九个好兄弟就够了,0
2025/3/29 11:24,真的如此，越长大越难交到朋友,0
2025/3/29 11:24,朋友是自己人生道路上的明灯,0
2025/3/29 11:24,能遇到同频的朋友真的是很幸运的事情,0
2025/3/29 11:24,其实朋友不在于多少,0
2025/3/29 11:24,志同道合的朋友太少了,0
2025/3/29 11:24,人是懂权衡利弊的，这也是我们的生存法则,0
2025/3/29 11:24,每句话都说的特别有道理,0
2025/3/29 11:24,朋友总是在我们遇到困难的时候像一道温暖的阳光,0
2025/3/29 11:24,确实越了解发现真的很认可了,0
2025/3/29 11:24,节目太接地气了,0
2025/3/29 11:24,所以说我们大家都要理智。,0
2025/3/29 11:25,每个朋友都会陪你走过一小短路程，很正常,0
2025/3/29 11:25,遇到和自己契合的人真的很重要啊,0
2025/3/29 11:25,想要找到契合的朋友真的不容易,0
2025/3/29 11:25,有个好朋友确实很重要,0
2025/3/29 11:25,是一个很清醒的人儿,0
2025/3/29 11:25,慢慢的缘分就到了,0
2025/3/29 11:25,这一段话真的是让人受益匪浅呀,0
2025/3/29 11:25,我很能理解赵一博的感觉,0
2025/3/29 11:25,这句话像春日里的第一缕阳光,0
2025/3/29 11:25,朋友当然不是一辈子了。,0
2025/3/29 11:25,一起努力共同进步，早就关注你了,0
2025/3/29 11:25,往下走下去就好,0
2025/3/29 11:25,有的人就是朋友缘浅,0
2025/3/29 11:25,能找到和自己三观一致的朋友很难,0
2025/3/29 11:25,看着这样的节目真的是太精彩了,0
2025/3/29 11:25,这真的是让人感到无比的温暖,0
2025/3/29 11:25,说的真好，一二三，来一转,0
2025/3/29 11:25,总会有一个特别懂你的,0
2025/3/29 11:25,有一个知心的懂你的就够了,0
2025/3/29 11:25,现在能交到知心的朋友也不容易,0
2025/3/29 11:25,这样的节目是非常精彩的,0
2025/3/29 11:25,人生得一知己足矣,0
2025/3/29 11:25,总会有适合自己的,0
2025/3/29 11:25,人和人之间的磁场也很关键,0
2025/3/29 11:25,有一个和自己很契合的朋友也很重要。,0
2025/3/29 11:25,吸引力法则，让自己变得更好,0
2025/3/29 11:25,往前走就对了，一定要勇敢一点,0
2025/3/29 11:25,有些时候就需要朋友的治愈,0
2025/3/29 11:25,希望我们都有一个这样的朋友,0
2025/3/29 11:25,我也懂这样的感受,0
2025/3/29 11:25,真的希望自己也能遇到这样的好朋友,0
2025/3/29 11:25,交到一个知心的朋友也太难得了。,0
2025/3/29 11:25,我是觉得心里暖暖的,0
2025/3/29 11:25,赵一博说的很有道理,0
2025/3/29 11:25,兄弟你太通透了，太清醒了,0
2025/3/29 11:25,说的非常的对自己开心就好,0
2025/3/29 11:26,赵一博真的是活得很通透清醒呀,0
2025/3/29 11:26,像一个小太阳,0
2025/3/29 11:26,继续往前走，懂你的人会更多,0
2025/3/29 11:26,你会遇到很多懂你的人,0
2025/3/29 11:26,是这样的 朋友是阶段性的,0
2025/3/29 11:26,永远没有永远，人与人之间任何关系都没有永远。,0
2025/3/29 11:26,朋友不在多，能和自己契合最重要。,0
2025/3/29 11:26,很多朋友都会走散的,0
2025/3/29 11:26,朋友不必要很多  有几个真心的足矣,0
2025/3/29 11:26,遇到和你默契的朋友不容易,0
2025/3/29 11:26,融不进去的圈子真的不要硬融,0
2025/3/29 11:26,实在是太喜欢看这个节目了啊,0
2025/3/29 11:26,有朋友陪伴是很重要的,0
2025/3/29 11:26,赵一博真的是人间清醒,0
2025/3/29 11:26,希望我们能够遇到更多知心好友,0
2025/3/29 11:26,我觉得这个笑容真的很阳光的,0
2025/3/29 11:26,默契懂你的朋友太难得了,0
2025/3/29 11:26,真的很喜欢赵一博这样的心态呀,0
2025/3/29 11:26,很多朋友走着走着就散了。,0
2025/3/29 11:27,不急慢慢走总会遇到合适的朋友,0
2025/3/29 11:27,所以很多时候一定不要去内耗,0
2025/3/29 11:27,这也太酷了真的好喜欢,0
2025/3/29 11:27,感觉有几个知心朋友特别的幸福,0
2025/3/29 11:27,可以有一个知心朋友太难得了,0
2025/3/29 11:27,我觉得这一段话说的是真的好,0
2025/3/29 11:27,总会有懂你的人,0
2025/3/29 11:27,相信以后会遇到更多懂自己的人,0
2025/3/29 11:27,这简直让我一下子就已经悟了样,0
2025/3/29 11:27,朋友不在多而在精，有两个知心朋友就够了,0
2025/3/29 11:27,这样子的心态才是最值得我们学的,0
2025/3/29 11:27,希望我们遇到的每一个朋友都永远走不散。,0
2025/3/29 11:27,期待每次一精彩,0
2025/3/29 11:27,这才是我的优质偶像呀,0
2025/3/29 11:27,没有那么容易就遇到懂你的人,0
2025/3/29 11:27,有朋友的陪伴就可以了,0
2025/3/29 11:27,遇到一个让自己毫不内耗的朋友也太重要了。,0
2025/3/29 11:27,朋友不在多懂你的人最重要,0
2025/3/29 11:27,有时候只需要少数几个懂你的人,0
2025/3/29 11:27,越来越多的朋友走散了,0
2025/3/29 11:27,赵一博笑起来很养眼,0
2025/3/29 11:27,任何时候不要怀疑自己呀,0
2025/3/29 11:27,希望大家都能做自己,0
2025/3/29 11:27,相信自己能交到好朋友,0
2025/3/29 11:27,朋友最重要的是能和自己契合,0
2025/3/29 11:28,人生必上的课:接受你的好朋友有她的好朋友,0
2025/3/29 11:28,我觉得这样的状态就是超级棒的,0
2025/3/29 11:28,赵一博这心态也太爱了,0
2025/3/29 11:28,朋友不需要多 只要有一个就好 懂得自己,0
2025/3/29 11:28,遇到懂自己的人太难了但一定会有,0
2025/3/29 11:28,毕竟好的东西总是需要去碰,0
2025/3/29 11:28,所以永远不要朋友焦虑,0
2025/3/29 11:28,希望大家不要内耗！,0
2025/3/29 11:28,大胆往前走就好了。,0
2025/3/29 11:28,好好好学到了,0
2025/3/29 11:28,交朋友就要交适合自己的，不懂自己的也没必要深交,0
2025/3/29 11:28,其实有些时候真的是不要去内耗,0
2025/3/29 11:28,说得太对了朋友确实是阶段性的,0
2025/3/29 11:29,原来交朋友不只是性格问题是缘分,0
2025/3/29 11:29,这段话我也很认同呀,0
2025/3/29 11:29,这句话给了我很大的安慰感觉不再孤单,0
2025/3/29 11:29,朋友确实是阶段性的,0
2025/3/29 11:29,好想要一个彼此对方是唯一的好朋友,0
2025/3/29 11:29,其实每个阶段都需要不同的朋友,0
2025/3/29 11:29,每个人都有自己的节奏朋友也不例外,0
2025/3/29 11:29,做你自己就好了不要委屈自己,0
2025/3/29 11:29,朋友在精不在多,0
2025/3/29 11:29,很多时候觉得自己很孤独，不会社交。,0
2025/3/29 11:30,人生有两三个知己也是特别难得的事啊,0
2025/3/29 11:30,有些朋友是会走远的啊,0
2025/3/29 11:30,说的太对了,0
2025/3/29 11:30,相信以后总会懂你的人,0
2025/3/29 11:30,要允许有的朋友从自己的生活中离开,0
2025/3/29 11:30,做好自己就好了,0
2025/3/29 11:30,交有用的朋友过有意义的生活,0
2025/3/29 11:30,有时候交朋友得看缘分,0
2025/3/29 11:31,的朋友才会在最困难的时候出现,0
2025/3/29 11:31,赵一博说得对，朋友靠缘分,0
2025/3/29 11:32,朋友阶段性，说得太对了,0
2025/3/29 11:32,社交别焦虑，总会遇到懂你,0
2025/3/29 11:32,赵一博说的话像一缕阳光驱散社交阴霾,0
2025/3/29 11:33,往前走，会遇到契合朋友,0
2025/3/29 11:33,说的太对了，特别认可,0
2025/3/29 11:33,这性格也太酷了真的好爱你??,0
2025/3/29 11:33,这样的话实在是太治愈了,0
2025/3/29 11:33,太暖心了，感觉很治愈的,0
2025/3/29 11:34,这样的性格也太有魅力了吧,0
2025/3/29 11:34,听起来真是特别的感动啊,0
