timestamp,content,label
2025/3/23 2:41,但是玉米笋真的很还吃[泣不成声],0
2025/3/23 3:14,玉米笋好好吃啊[泪奔][泪奔][泪奔],0
2025/3/23 3:49,膳食纤维不金贵[我想静静]只是大家吃肉吃得多，现在呼吁补充膳食纤维而已[捂脸],0
2025/3/23 4:29,有机指的是种的时候不打药啥的。不过花菜本来就不生虫，打药也是浪费钱[憨笑],0
2025/3/23 7:50,柚子和橙子的合体。水分足很足。,0
2025/3/23 8:26,早知道了[泪奔],0
2025/3/23 8:43,踩过有机菜花的雷，别的还好还好，避开了[捂脸],0
2025/3/23 9:23,玉米笋被掰下来，是因为他是残次品 一根玉米杆上大概会结三四个一杆一个就可以了，剩下的都是残次品，都要掰下来,0
2025/3/23 11:14,城里人钱好赚,1
2025/3/23 11:46,@xX. 摇身一变 [微笑],0
2025/3/23 11:47,一个都没上当[九转大肠],0
2025/3/23 12:02,水果胡萝卜宣称营养比普通胡萝卜高很多而且更甜，价格瞬间翻几倍，其实就是普通不合格的胡萝卜用机器削成一个个小的胡萝卜的样子，就是胡萝卜芯，能不甜么[捂脸][捂脸][捂脸],0
2025/3/23 12:09,我这还有新品低糖不甜西瓜,0
2025/3/23 12:17,@脸少 @眼淚,0
2025/3/23 12:18,现在地里都不种散菜花，都是紧的,0
2025/3/23 12:22,@the yu @可雾,0
2025/3/23 12:26,@.Yolo. 奶油富士又贵又不好吃,0
2025/3/23 12:35,那个柑橘，就是我们土里油柑，我妈看到直接摘了丢的[捂脸],0
2025/3/23 12:36,[赞]  [赞]  [赞],0
2025/3/23 12:53,幸好我是农村人，这个视频里的东西都没听过，更别说买过了[捂脸],0
2025/3/23 13:07,那个苹果买了，不好吃。干巴也不脆,0
2025/3/23 13:08,西蓝花营养价值是蛮好，就是太难吃，总感觉有一股奇怪的味道,0
2025/3/23 13:20,[微笑] 有机说的是不施化肥，成熟期不打农药，跟营养成分有个毛关系,1
2025/3/23 13:21,@Violet Mandala @生命河,0
2025/3/23 13:23,最近还有水果洋葱,0
2025/3/23 13:28,@睡了吗,0
2025/3/23 13:33,我妈妈在乡下种的菜  周六带回家 放着没吃   周日就焉了    我在超市买的菜 一个多星期  还新鲜的很 。。。,0
2025/3/23 13:40,小的精致的一包装价格就上来了[笑哭],0
2025/3/23 13:42,还有那个爆炸桃，就是桃子长裂了，没想到真有人信,1
2025/3/23 13:49,还好我是颜控，丑的水果我都不会买[难过],0
2025/3/23 13:53,@Fall易／.,0
2025/3/23 13:56,花菜？好像是2种，白梗花菜，青梗花菜，青梗花菜更好吃，品种问题[抠鼻],0
2025/3/23 14:06,奶油富士我买了，好难吃[捂脸],0
2025/3/23 14:06,玉米笋在农村一般直接喂牛,0
2025/3/23 14:15,@青山小姐,0
2025/3/23 14:18,也有可能是收完西兰花，然后又从旁边长出来的小的。,0
2025/3/23 14:20,还有糖心苹果其实是苹果得病了[看],0
2025/3/23 14:21,@蝎美美,0
2025/3/23 14:29,玉米筍營養成分跟玉米沒差別??? 一個蔬菜一個主食 能沒有差別嗎,0
2025/3/23 14:29,这个所谓的水果西兰花跟买一颗西兰花自己掰成一小个一小个有什么区别[笑哭],0
2025/3/23 14:35,@简言??,0
2025/3/23 14:41,好家伙，刚准备下单水果西兰花,0
2025/3/23 14:43,@ETERNAL,0
2025/3/23 14:44,可是以前那种菜花买不到了呀，菜市场全卖的是有机的,0
2025/3/23 14:54,简单一点想：水果店不卖的基本上都是智商税,0
2025/3/23 14:58,被定义的都是滞销的,1
2025/3/23 15:03,[偷笑],0
2025/3/23 15:07,这些适合过精致生活的人,0
2025/3/23 15:07,包括所谓的邮政直播间也卖那个黄苹果,1
2025/3/23 15:20,小时候在菜市场打转 一二年级寒暑两假都在市场给大人帮忙 我舅舅姨妈都是做杀鸡生意 还有外婆同村的本家亲戚在市场卖菜 那些胡萝卜土豆卖不出去就擦成丝一袋一袋装好 不太好的鸡鸭鸽子二姨都做成风干的保存起来 吃菜吃肉你别找那些旁门左道的东西 普通应季的新鲜蔬果就是最好的,0
2025/3/23 15:28,玉米笋我寻思着那小时候要都不要，更别说吃了，我一直很好奇为什么要吃这玩意，小时候地里大把的，也没人吃,0
2025/3/23 15:34,啥都加个水果，冰淇淋什么的，价格翻倍,0
2025/3/23 15:39,小菠萝！还加糖精！,1
2025/3/23 15:41,玉米笋主要是一个有可能是人家不要掰下来那种为了疏果的残次品，一个是吃起来其实跟正常玉米营养价值一样，但是因为他从小摘下来卖，画的时间短。卖你反而卖的比让他花时间长成更贵了，而且你吃的还更少了。另外再经过一包装加点什么健康饮食，那就更贵了。,0
2025/3/23 15:50,阳光橘[看],0
2025/3/23 15:56,玉米笋不是小玉米。通常一颗玉米植株会长两个玉米棒子。但是营养只能供给长大一个棒子。所以为了产量，都会把第二个棒子小时候就掰掉，那都是不要的[捂脸][捂脸],0
2025/3/23 16:05,还有水果辣椒，不就是炒菜用的彩椒吗，六块钱一个欺负大冤种呢[九转大肠],1
2025/3/23 16:07,所以说人世间大冤种多的是，别人凭本事坑大冤种挣钱，没有意见,1
2025/3/23 16:08,我喜欢紧菜花,0
2025/3/23 16:09,有的人就是傻乎乎的[捂脸],1
2025/3/23 16:10,开裂桃呢[尬笑][抠鼻],0
2025/3/23 16:16,从小生活在农村的都知道是什么,0
2025/3/23 16:19,@把你MikuMiku掉 @AAAAA奶绿批发商（加椰果版） @24 @只想睡个好觉 @地狱黑暗战神 @锕锕 @裤浪川隆 @1725,0
2025/3/23 16:22,那个玉米笋我家玉米棒子掰完了，剩下这些小玉米我都掰了给??吃[呆无辜]基本上没有粒,0
2025/3/23 16:27,挺好的，我农村的一个没踩雷[呲牙],0
2025/3/23 16:33,我会买这种单纯是因为没吃过，试试[捂脸][捂脸],0
2025/3/23 16:35,奶油富士上过当，闻起来很香，但是巨难吃，不脆，不甜，果肉还是绵绵的，外面那种香味过两天就没有了，买回来就吃了一个，就在也得用动过了,0
2025/3/23 16:44,对，你说得对，这是真的,0
2025/3/23 16:45,@每天都想跑路?? 菜花那个真笑了,0
2025/3/23 16:49,我都没买过呀[呲牙],0
2025/3/23 16:55,还有巴掌榴莲,0
2025/3/23 16:59,幸亏我又穷又不作,0
2025/3/23 17:21,我买了好多乌柑，我还挺爱吃的，这算什么,0
2025/3/23 17:21,还好农村长大的，骗不了我[捂脸],0
2025/3/23 17:21,大爷那这玩意打高尔夫,0
2025/3/23 17:23,主打城里人信息不通，认知不足，矫情爱面，死命坑???,1
2025/3/23 17:34,加个奶油或者水果的东西都卖的贵，比如奶油草莓水果萝卜,0
2025/3/23 17:42,@杜小傻,1
2025/3/23 17:48,赖子包谷,1
2025/3/23 17:51,还有丑桃，丑苹果,0
2025/3/23 17:58,还有那个水果红萝卜，我老公，说我孩子不爱吃青菜，就让我给孩子水果红萝卜，当时我就气笑了[捂脸],0
2025/3/23 17:59,蔬菜幼崽,0
2025/3/23 18:00,我家就是种玉米的 一个杆上就留两穗 这个是不要丢掉的 丢地里大把都没人要,0
